5591261,5591189,1,"<p>One Problem in the code it that <code>get_raw_c_object( co, &amp;ptrOut);</code> allocates memory with malloc (returned by <code>ptrOut</code>) yet you never free that memory!</p>

<p>I don't exactly know what you are trying to achive but take a look at the following <em>pseudo C/C++</em> code. Maybe it can help you:</p>

<pre><code>typedef struct Variadic {
    enum DataType type;
    union {
        char charData;
        short shortData;
        int intData;
        unsigned int uintData;
        char *charPtrData;
        [...]
    } data;
};

// functions for allocation and destruction
Variadic* new_variadic();
void      delete_variadic(Variadic*);

// using the variadic
Variadic *a = new_variadic;
a-&gt;type = TYPE_INT;
a-&gt;data.intData = 10;
</code></pre>

<p>In case of a <code>char*</code> string <code>delete_variadic</code> would also delete the contained string.</p>
",3
5591334,5591189,0,"<p>You do really much copying with your objects. So I hope that all the types you want to store support being copied. One counter-example that comes to mind is a node of a doubly linked list, because there are some pointers outside that point to that exact address.</p>

<p>But as long as your data is not referenced from the outside, this works. You also need to make sure that your program has enough memory available, otherwise you run into <em>undefined behavior</em> as soon as malloc returns NULL.</p>

<p>In the <code>delete_c_object</code> function you don't need to zero out <code>inObject</code>. That statement has no effect at all.</p>

<p>The section for the integer pointer is missing one level of pointers. It looks just like the integer section.</p>
",2
5496285,5496211,0,"<p>Your example array holds items of type (void*). It holds pointers.  You seem to be wanting it to hold arbitrary types. In this case and int.  Do you want to store copies of inserted data or to simply store pointers given to you by the caller?</p>

<p>A while ago I wanted simple array like behavour for a game I was writing and came up with <a href=""https://github.com/inorton/xrlist"" rel=""nofollow"">xrlist</a>. A while later I wanted to store them and randomly access them so came up with <a href=""https://github.com/inorton/xrhash"" rel=""nofollow"">xrhash</a>.</p>

<p>xrlist and xrhash store user supplied pointers and expect all elements to be of the same type (xrhash has a hashcode and comparison callback function )</p>
",0
5496290,5496211,0,"<p>You might be better served allocating a small chunk of memory (perhaps to hold unions) in the beginning, and pushing back elements until you fill it up.  Then either realloc, or allocate an array twice the size and copy everything over.  </p>
",0
5496293,5496211,2,"<p>It is possible, if you provide a version of push_back_c_array() that will copy the value provided. For this you'll need an extra argument, that specifies the size of the value:</p>

<pre><code>push_back_c_array(c_array* arr, void* val, unsigned int size);
</code></pre>

<p>You allocate memory in heap for the new value and then do memcpy. But after that you'll need to deallocate it back. So, you'll need to remember, which values are allocated by you, and which ones - by the caller. Rather nasty... So, if you do that - do that always, and describe this convention in the documenation to your function.</p>
",7
5496496,5496211,0,"<p>you example whit a=5 should work as long as you will use integers or any other type that has same size as int. User of generic array will want to push structs, just like your. But, big elements can not/should not should not be passed by value, but its pointer should be passed.</p>

<p>using generic and no being bounded on sizeof(int) bring some extra effort from user. I think that best solution is that you pass allocated pointer (void*) in function and whoever wants to take this element out, should free() this struct.</p>
",1
2922782,2922703,2,"<p>Hmm...as a first approximation, to read a single number, consider using <code>fscanf(""%d"", &amp;number);</code>. To store the numbers you read, you'll probably want to create an array of numbers (e.g., <code>int numbers[100];</code>). To read more than one number, use a loop to read the numbers into the array.</p>

<p>Sidenote: <code>fscanf</code> isn't particularly forgiving of errors in the input (among other things) so for production code, you probably want to read a string, and parse numbers out of that, but for now, it looks like you probably just need to get something that works for correct input, not worry about handling incorrect input gracefully.</p>
",0
2922922,2922703,2,"<p>Your (first) problem is here:</p>

<pre><code>d[count1]='/0';
strcpy(&amp;array[count],d);
</code></pre>

<p>You have written <code>'/0'</code>, which isn't what you think it is.  Assuming you meant <code>'\0'</code> (a null <code>char</code> literal), then you appear to be trying to manually terminate the string <code>d</code> before calling <code>strcpy()</code>.  The problem is that what actually gets written to <code>d</code> is not a null byte, and so <code>d</code> is not null-terminated, and then <code>strcpy()</code> goes off and starts reading random memory after it, and copying that memory into <code>array</code>, until either the reading or the writing ends up outside of memory you're allowed to access, and you get a segmentation fault.</p>

<p>You also have some confusion about that <code>array</code> is.  It's declared as an array of 100 <code>char</code>s, but you're treating it like it's an array of strings.  Perhaps you meant to declare it as <code>char *array[100]</code> ?</p>
",0
2922965,2922703,0,"<p>Is this actually how the code is written?</p>

<p>In <code>d[count1]='/0';</code> I think you mean <code>d[count1]='\0';</code> (already mentioned by Daniel Pryden).</p>

<p>There is also a semicolon missing at the end of <code>memset(d,'\0',100)</code> </p>
",0
2922857,2922840,5,"<p>There's no such thing as a string data type in C.  But to your question, you can use <strong>int atoi ( const char * str )</strong> and remember to include <strong>&lt;stdlib.h></strong></p>
",1
2922944,2922840,1,"<p>You can't cast a char array/const char * into an integer in C, at least not in a way that gives you a sensible integer result[1]. The only exception is if you use it to convert a single char into an integer, which is basically just widening it if you look at the bit representation.</p>

<p>The only way you can do the proper conversion functions like <code>atoi</code> or <code>sscanf</code>.</p>

<p>[1] Yes, I know you can convert a pointer (const char *) into an integer, but that converts the value of the pointer and not the value of the data it points to.</p>
",1
2925545,2922840,2,"<p>C doesn't have strings but it does have char arrays (which we often call strings), such as:</p>

<pre><code>char someChars[] = ""12345"";
</code></pre>

<p>You can convert (not the same as type cast) the contents of the character array to an int like this:</p>

<pre><code>int result;
sscanf(someChars, ""%d"", &amp;result);
</code></pre>

<p>Or using atoi:</p>

<pre><code>int result = atoi( someChars );
</code></pre>

<p>Type casting is like taking a bottle of Coke and putting a Pepsi label on the bottle.
<br>Type conversion is like pouring a bottle of Coke into an Pepsi can.  Maybe it will fit.</p>
",0
5602097,5602072,2,"<p><code>stdin</code> <em>is</em> a variable of type <code>FILE *</code>, it's defined in <a href=""http://en.wikipedia.org/wiki/Stdio.h"" rel=""nofollow""><code>&lt;stdio.h&gt;</code></a>.
It's used to read data from <a href=""http://en.wikipedia.org/wiki/Standard_streams#Standard_input_.28stdin.29"" rel=""nofollow"">standard input</a>.</p>
",0
2029564,2029428,0,"<p>Have you tried going through the compiler errors and understanding what they mean?</p>

<p>From a cursory glance, here's where I think the problem is. The compiler error is:</p>

<blockquote>
  <p>error LNK2019: unresolved external symbol _<strong>artLength</strong> referenced in function _<strong>spellCheck</strong></p>
</blockquote>

<p>Which basically means the compiler is looking for a function called artLength, called from function spellCheck. However, it's not finding it.</p>

<p>It seems like you have a function called <code>articleLength</code>, which may be what you meant to write?</p>

<p>I would definitely advise you, however, to go over all the other output from your compiler and try to understand what it means. A lot of it is basically telling you that the compiler can't find certain functions, which is because you're calling them before you actually write them.</p>
",0
2029448,2029428,0,"<p>Not much information to go on - in future you need to post the actual error messages you are getting. However, you definitely need to move your function declarations so they appear in the code before the main() function.</p>
",0
2029782,2029428,1,"<p>You have made a forward declaration:</p>

<pre><code>int artLength( char article[]); 
</code></pre>

<p>but your actual implementation is:</p>

<pre><code>int articleLength( char article[]); 
</code></pre>

<p>Make them identical (change either one of them) and your project will compile.</p>
",0
2040077,2039953,0,"<p>Hint: Read about <a href=""http://en.wikipedia.org/wiki/Buffer_overflow"" rel=""nofollow noreferrer"">buffer overflow</a> exploits.</p>
",0
2040078,2039953,2,"<p>What you want to do is <strong>overflow the input</strong> such that the program will return into a set of instructions you have overwritten at the return address. </p>

<p>The problem lies here:</p>

<pre><code>  int x[2]; // array to hold input values
</code></pre>

<p>By passing more than 3 values in, you can overwrite memory that you shouldn't. Explaining the sample example:</p>

<ol>
<li>First input -559,038,737 puts xDEADBEEF in memory</li>
<li>Second input -559,038,737, why not.</li>
<li>Third number -559,038,737 can't hurt</li>
<li>Fourth number 8992 is the address we want the function to return into.</li>
</ol>

<p>When the function call returns, it will return to the address overwrote the return address on the stack with (8992). </p>

<p>Here are some handy resources, and an excerpt:</p>

<p>The actual buffer-overflow hack work slike this:</p>

<ol>
<li><p>Find code with overflow potential.</p></li>
<li><p>Put the code to be executed in the
buffer, i.e., on the stack. </p></li>
<li>Point the return address to the same code
you have just put on the stack.</li>
</ol>

<p>Also a good book on the topic is ""<a href=""http://nostarch.com/hacking2.htm"" rel=""nofollow noreferrer"">Hacking: The art of exploitation</a>"" if you like messing around with stacks and calling procedures.</p>

<p>In your case, it seems they are looking for you to encode your instructions in integers passed to the input. </p>

<p><a href=""http://www.linuxjournal.com/article/2902"" rel=""nofollow noreferrer"">An article on buffer overflowing</a></p>
",1
