1705699,1705688,7,"<pre><code>struct car {
    const char *name;
    int count;
} my_cars[] = {{""Saab"", 2}, {""Honda"", 3}, {""Porsche"", 0}};
int i;
for (i = 0; i &lt; sizeof(my_cars) / sizeof(my_cars[0]); i++)
    printf(""%s: %d\n"", my_cars[i].name, my_cars[i].count);
</code></pre>
",2
1705702,1705688,6,"<p>To do that you should use an array instead of standalone data fields</p>

<pre><code>#include &lt;stdio.h&gt;

typedef enum CarType {
  CART_SAAB,
  CART_HONDA,
  CART_PORSHE,

  CART_COUNT_
} CarType;

typedef struct MyCars {
  unsigned ncars[CART_COUNT_];
} MyCars;

int main(void)
{
  MyCars my_cars = { 0 } ;
  unsigned i;

  my_cars.ncars[CART_SAAB] = 2;
  my_cars.ncars[CART_HONDA] = 3;

  for (i = 0; i &lt; CART_COUNT_; ++i)
    printf(""%u\n"", my_cars.ncars[i]);

  return 0;
}
</code></pre>
",3
1705703,1705688,3,"<p><code>enum Makes { SAAB, HONDA, PORSCHE, INVALID };<br>
int my_cars[INVALID];<br>
my_cars[SAAB] = 2;<br>
my_cars[HONDAS] = 3;<br>
my_cars[PORSCHE] = 0;</code></p>
",0
1705708,1705688,5,"<p>C can do anything any other language can do. This does look like homework and I bet you are expected to make something with a key. Remember, your instructor wants you to use the data structures he or she is trying to teach you. He doesn't really want the problem solved in any random way, he wants it solved applying the topics you have been discussing.</p>

<p>So think about a data structure containing both strings and counts, one that can be searched, and provide functions to do that. What you are likely to get here are nice, professional, simple solutions to the problem. And that's not really what your instructor wants...</p>
",0
1705711,1705688,0,"<p>There are maybe a couple of options.</p>

<p>It is possible to have the same space in memory defined (and used) in two different ways. In other words, you could have a struct with the named members and reference it either as the struct or as an array depending on how you intended to address it.</p>

<p>Alternatively, you could do an enumerated typedef that names the locations in the array, e.g.</p>

<pre><code>typedef enum {
  SABS = 0,
  HONDAS,
  PORSCHES
} cars;
</code></pre>

<p>This would then allow you to refer to offsets in the array by name, e.g.</p>

<pre><code>mycars[SABS] = 5;
</code></pre>
",0
1705718,1705688,0,"<p>Umm...based on what you've pseudo coded up there you could probably use a union.  The answers others are giving seem oriented around allowing a mapping between names and numbers.  If thats what you're looking for (as in, being able to print the names) then their answers will be better. However it sounds like to me you're simply looking for clarity in the code to allow you to reference things by name or number, in this case a union would be ideal I think.  This is exactly the type of thing a low level language like C lets you do.</p>

<pre><code>union my_cars {
    struct names {
        int saab;
        int ford;
        ...
    }

    int[NUM_MAKES] nums;
}
</code></pre>

<p>You will have to be careful to ensure NUM_MAKES is in sync with the number of makes you define.  Then you can do something like:</p>

<pre><code>my_cars.names.saab = 20;
my_cars.nums[0] = 30;
</code></pre>

<p>And modify the same element.</p>

<p>FYI, my C is a little rusty so there may be syntax errors there, feel free to correct.</p>

<p>EDIT:</p>

<p>Ahh, I read some of the other answers using ENUMs or DEFINEs and those might actually be simpler/easier than this one...but unions are still worth knowing.  </p>
",6
1705735,1705688,1,"<p>The low-level C way to do this would be to wrap the cars structure into a union:</p>

<pre><code>// define a structure for the cars.
typedef struct 
{
    int saabs;
    int hondas;
    int porsches;
} cars;

// wrap it into a union:
typedef union 
{
  cars byname;
  int  byid[3]; // Note: Number and type must match with the cars structure. 
} cars2;

int main (int argc, char **arg)
{
  cars2 my_cars;
  int i;

  // fill out by name:
  my_cars.byname.saabs = 1;
  my_cars.byname.hondas = 5;
  my_cars.byname.porsches = 3;

  // print by index:
  for (i=0; i&lt;3; i++)
    printf (""%d\n"", my_cars.byid[i]);
}
</code></pre>
",0
1985179,1985094,0,"<p>There's no need to check the value of <code>errno</code> within your function: just check the return value of <code>stat()</code> and let the caller handle specific errors, eg</p>

<pre><code>errno = 0;
is_refreshing_needed(""foo"");
if(errno) switch(errno)
{
    case ENOENT:
    puts(""file not found"");
    break;

    /* ... */

    default:
    puts(""unexpected error condition"");
}
</code></pre>
",0
1985117,1985094,1,"<p>The man page for <code>stat(2)</code> on my system states:</p>

<pre>
RETURN VALUES
     Upon successful completion, the value 0 is returned; otherwise the
     value -1 is returned and the global variable errno is set to indicate the
     error.
</pre>

<p>You must check the return value of the call to <code>stat()</code> to determine whether the call succeeded or failed. So:</p>

<pre><code>if (stat(path, &amp;file) != 0) {
    return 0;
}
</code></pre>
",0
1985119,1985094,1,"<p>Here is a list of error value from <a href=""http://linux.die.net/man/2/stat"" rel=""nofollow noreferrer"">man page</a>:</p>

<blockquote>
  <p><strong>EACCES</strong> Search permission is denied for
  one of the directories in the path
  prefix of path.</p>
  
  <p><strong>EBADF</strong> filedes is bad.</p>
  
  <p><strong>EFAULT</strong> Bad address.</p>
  
  <p><strong>ELOOP</strong> Too many symbolic links
  encountered while traversing the path.</p>
  
  <p><strong>ENAMETOOLONG</strong> File name too long.</p>
  
  <p><strong>ENOENT</strong> A component of the path path
  does not exist, or the path is an
  empty string.</p>
  
  <p><strong>ENOMEM</strong> Out of memory (i.e. kernel
  memory).</p>
  
  <p><strong>ENOTDIR</strong> A component of the path is not
  a directory.</p>
</blockquote>

<p>Use this constants instead of number value.</p>
",0
1985120,1985094,0,"<p>You should use constants (because they are defined in stat.h):</p>

<blockquote>
  <p>The stat() function shall fail if:</p>

<pre><code>   EACCES Search permission is denied for a component of the path prefix.

   EIO    An error occurred while reading from the file system.

   ELOOP  A loop exists in symbolic links encountered during resolution of 
          the path argument.

   ENAMETOOLONG
          The length of the path argument exceeds {PATH_MAX} or a pathname
          component is longer than {NAME_MAX}.

   ENOENT A component of path does not name an existing file or path is an 
          empty string.

   ENOTDIR
          A component of the path prefix is not a directory.

   EOVERFLOW
          The file size in bytes or the number of blocks allocated to the file
          or the  file serial number cannot be represented correctly in the 
          structure pointed to by buf.

   The stat() function may fail if:

   ELOOP  More  than  {SYMLOOP_MAX}  symbolic  links were encountered during 
          resolution of the path argument.

   ENAMETOOLONG
          As a result of encountering a symbolic link in resolution of the 
          path argument, the length of the substituted pathname string 
          exceeded {PATH_MAX}.

   EOVERFLOW
          A value to be stored would overflow one of the members of the stat 
          structure.
</code></pre>
</blockquote>

<p>from man -s3 stat</p>
",0
1985121,1985094,0,"<p>When stat fails it's return -1 ;></p>

<p>so </p>

<pre><code>if (stat() == -1)
    // stat fail
else
    // can refresh if needed
</code></pre>
",0
1985144,1985094,0,"<p>""man stat"" is your friend.  This is from the 'return values"" section of the man page:</p>

<p>""Upon successful completion, 0 is returned. Otherwise, -1  is returned and errno is set to indicate the error.""</p>

<p>The return values include: 
EOI, EOVERFLOW, EACCESS, EFAULT
and there are others.  These errors are errors from the stat() system call and will <em>not</em> change with gcc/glibc version. </p>

<p>to access the error information, you need to include </p>

<p><code>#include &lt;errno.h&gt;</code></p>

<p>and you can use the perror() function to get the error text (you need to <code>#include &lt;stdio.h&gt;</code> for the perror() declaration).  see ""man perror"" for more information. </p>

<p>also, please don't use numbers like 2 (No such file or directory) and 13 (Permission denied).  please use the #define'ed names to make the code easier to read. </p>

<p>good luck!</p>
",0
1807694,1807296,1,"<p>You have two possibilities.<br>
Either you can iterate through the list (with ""while"") looking for the necessary element and return the found value afterwards, or you can recursively call the same function on the list which contains one element less each step and then look only for the first element of the list. In this case you should call this function unless you have no more elements or you have the necessary element found.<br>
If you provide the code you have created, the society definitely will help you to fix it.</p>
",0
1719668,1719662,32,"<p>You have declared your struct in between (or possibly after) your declarations of <code>f2</code> and <code>f1</code>.  Move your struct declaration so that it comes before both declarations.</p>

<p>That is to say:</p>

<pre><code>struct user_data_s
{
    int L;
};

void f2(struct user_data_s* data) {
      printf(""Number %i\n"", data-&gt;L);
}

void f1(struct user_data_s* data) {
      printf(""Number %i\n"", data-&gt;L);
        f2(data);
}
</code></pre>

<p>compiles without errors, but</p>

<pre><code>void f2(struct user_data_s* data) {
      printf(""Number %i\n"", data-&gt;L);
}


struct user_data_s
{
    int L;
};

void f1(struct user_data_s* data) {
      printf(""Number %i\n"", data-&gt;L);
        f2(data);
}
</code></pre>

<p>will not compile, because <code>f2</code> has no way to know what a <code>struct user_data_s</code> is.</p>

<p>You might be used to programming in a higher-level language that lets you place your declarations/definitions pretty much anywhere (such as C# or Python), but unfortunately, C is compiled strictly top-to-bottom.</p>
",3
