19500710,19498833,0,"<pre><code>#include &lt;iostream&gt;
#include &lt;iomanip&gt;
using namespace std;

int employee(int employeeNum);
int missingDays(int daysMissing);
double getAvg(int employeeNum,int daysMissing,double average);

int employee(int employeeNum)
{
  cout&lt;&lt;""Enter the number of employee in the company: "";
  cin&gt;&gt;employeeNum;
  return employeeNum;
}

int missingDays(int daysMissing)
{
  cout&lt;&lt;""Enter the amount of days employees missed during the past year: "";
  cin&gt;&gt;daysMissing;
  return daysMissing;
}

double getAvg(int employeeNum,int daysMissing)
{
    if(daysMissing == 0)
    {
        return 0;
    }
  return (double)employeeNum/daysMissing;;
}

int main()
{
  int employeeNum,people,missing,daysMissing;
  double avg,average;

  people=employee(employeeNum);
  cout&lt;&lt;""The number of employees in the company is: ""&lt;&lt;people&lt;&lt;""\n"";

  missing=missingDays(daysMissing);
  cout&lt;&lt;""The number of days employees missed during the past year is: ""&lt;&lt;missing&lt;&lt;""\n"";

  avg=getAvg(people,missing);
  cout&lt;&lt;avg;
}
</code></pre>
",0
19576344,19576058,0,"<p>Just by debugging your code, one can notice that you didn't initialize the variable ""chDigit"". Because of that, the code might break in line 83, where you have this:</p>

<pre><code>int ReadNumbersReturningValue( int base )
{
    int numberValue;
    char chDigit; // &lt;------- SHOULDN'T HAVE BEEN INITIALIZED?
    int sum = 0;
    int basePOW = 1;
    bool valid = IsValid(chDigit, base); // &lt;------ HERE
. . .
</code></pre>

<p>Did you check that? It might be your problem.</p>
",0
20513390,20513342,0,"<p>you were missing the <code>include</code> statement, from the child .h file to the father.h file, something like:</p>

<pre><code>#include ""father.h""
</code></pre>
",2
20520555,20513342,2,"<p>You have a ciruclar dependency, <code>home.h</code> includes <code>child.h</code> which includes <code>father.h</code> which includes <code>home.h</code></p>

<p>You need a forward declaration in one of your header file.</p>

<p><a href=""http://www.parashift.com/c++-faq/forward-decl.html"" rel=""nofollow"">http://www.parashift.com/c++-faq/forward-decl.html</a></p>
",2
20203431,20203405,1,"<p>You can use the conditional operator for this kind of situation:</p>

<pre><code>int aa = a == 72 ? 1 : 2;
</code></pre>

<p>This allows you to initialize a variable based on a condition, something which cannot be done with an <code>if-else</code> statement. You will have to deal with writing to <code>stdout</code> separately though.</p>
",0
20203465,20203405,1,"<p>It's likely telling you this when you're outside of your if/else statement.  In the example you give, you're creating local variables inside the scope of the <code>if</code> and the <code>else</code>.  They go out of scope and ""cease to exist"" after the <code>if</code> / <code>else</code> stuff.</p>

<p>Here's the way you should do it:</p>

<pre><code>int aa = -1;
if (a = 72)
{
    cout &lt;&lt; ""You are CORRECT1"" &lt;&lt; endl;
    aa = 1;
}
else
{
    cout &lt;&lt; ""No.  The answer is "" &lt;&lt; 12 * 6 &lt;&lt; endl;
    aa = 2;
}
cout &lt;&lt; aa &lt;&lt; endl;
</code></pre>

<p>By doing it this way, you declare the int outside of the scope of the <code>if/else</code> code block, so the variable continues to survive, and can be accessed outside of that code block.</p>
",2
20203466,20203405,2,"<p>Declare the variable before like so.</p>

<pre><code>int aa;
if (a == 72)
   {
     cout &lt;&lt;""You Are CORRECT1""&lt;&lt;endl;
     aa = 1;
   }
   else{
    cout &lt;&lt;""No. The answer is ""&lt;&lt;12*6&lt;&lt;endl;
    aa = 2;
    }
</code></pre>
",0
20203489,20203405,2,"<p>Your variable declaration is correct, the problem ¨ªs that the lifetime of your variable is only valid inside the block in which it was declared. Any attempts to use it outside this block is invalid.</p>
",0
20508707,20508563,0,"<p>Look closely at this:</p>

<pre><code>    for (int index = 0; index == i; index++){
        ptr = ptr-&gt;next;
    }
</code></pre>

<p>Shouldn't that be...</p>

<pre><code>    for (int index = 0; index != i; index++){
        ptr = ptr-&gt;next;
    }
</code></pre>

<p>?</p>
",0
19876760,19875731,0,"<p>Probably your teacher told you that <code>double</code> numbers are great for large numbers. They are, but they have a big disadvantage: They cannot represent large numbers exactly, since they (roughly speaking) only store the first few digits of the number, together with the position of the decimal point, like your pocket calculator shows (for example, <code>123456E13</code>).</p>

<p>So you should not use <code>double</code> numbers here at all, since you need <em>precise</em> results, no matter how large your numbers are. A better idea is process both strings simultaneously and store the result digit by digit in another string, called <code>result</code>.</p>

<p>By the way: Since <code>double</code> numbers can usually store 53 binary digits precisely, it's good that your tested the program with even more digits.</p>
",0
19969311,19969043,1,"<p>A proper way to code is to eliminate the <code>system</code> function calls.  Use platform specific API for the functionality.  </p>

<p><strong>Do you really need to clear the screen after each question?</strong><br>
Doesn't seem very proper.  Some people like to look back at the previous output.  Also, doesn't work with windowing systems.  </p>

<p><strong>Can age be negative?</strong><br>
C++ has <code>int</code> type to handle negative numbers and <code>unsigned int</code> if the value will always be zero or positive.  </p>

<p><strong>Check your input before calculating.</strong><br>
For example, if the year born is greater than present year, you will present a negative age.  </p>

<p><strong>Read year from OS.</strong><br>
You don't need the User to input the present year.  Most platforms have clocks and functions to get the present time.  </p>
",3
19960492,19960384,0,"<pre><code>a==b
</code></pre>

<p>This is an important Boolean condition that checks whether a is equal to b and returns true if it is and returns false if it is not. This can be changed (casted) to an <code>int</code> of value 1 or 0.</p>

<pre><code>c-=--d;
</code></pre>

<p>I wouldn't prefer writing such code. </p>

<pre><code>However c -= k statement is equivalent to c = c-k
and --d; is same as decrement d by 1.
</code></pre>

<p>The code does these two things in one statement. But order is important. Since -- comes before d, first this decrement is evaluated and then the -= operator is considered.</p>

<p>Similarly for +=</p>

<p>I would suggest looking up a good C++ learning resource such as www.cplusplus.com or www.learncpp.com</p>
",0
19960565,19960384,1,"<pre><code>c -= --d;
</code></pre>

<p>mean</p>

<pre><code>c = c - (--d);
</code></pre>

<p>The same goes for</p>

<pre><code>b += a%10
</code></pre>

<p>which mean</p>

<pre><code>b = b + (a%10)
</code></pre>

<p>You can do the same with *, / and % operator</p>

<p>--d mean that d is decreased before the instruction get executed, ++d would mean d will be increased before the instruction got executed</p>

<pre><code>if(a==b)c++;else c--;
</code></pre>

<p>is the same as the more readable</p>

<pre><code>if (a==b)
{
    c = c + 1;
}
else
{
    c = c - 1;
}
</code></pre>
",0
19960858,19960384,1,"<pre><code>int a=3,b=4, c=5,d=6;
if(a==b) c++;
else c--;
while(d&gt;2){
    c-=--d; b-=a;
}
</code></pre>

<p>The <code>==</code> operator means comparasion if a and b are the same. In this case a and b are different, so it goes to the else and decrements the c variable for 1.</p>

<p>The -- after c means that the value is decreased before the instruction gets executed.</p>

<p>So, that means c will become 4.</p>

<p>While <code>d &gt; 2</code>, means it will loop as long as <code>d &gt; 2</code>.</p>

<p><code>c -= --d; b-=a;</code></p>

<p>That means:</p>

<p><code>c = c - --d</code></p>

<p><code>b = b - a</code></p>

<p>So, that means the value of d will decrease by 1 each time the loop is executed and will keep looping until it's >2.</p>

<pre><code>int a=3,b=0, c=7,d=5;
if(a=b)d++;
else c--;
while(d&gt;2){
    c+=a;a+=--d;
}
</code></pre>

<p>The <code>=</code> operator means to assign a value, so when it executed <code>a=b</code>, it will assign the value of <code>b</code> to <code>a</code> but since it's <code>0</code>, which means <code>false</code> it will go to else and decrease the value of c by 1.</p>

<p>So c will become 6.</p>

<p>The while loop is similar to the first one.</p>

<pre><code>int a=3,b=11, c=15,d=5;
if(a&gt;b)d--;else c--;
for(;d&gt;3;c/=a){
    b=--d;
}
</code></pre>

<p>This one is quite simple if-statement. It checks whether a is bigger than b. If so, it executes d--, else c--.</p>

<p>As for the for-loop, it goes until <code>d &gt; 3</code> and it executes <code>c /= a</code> each time as well.</p>

<p><code>c /= a</code> also can be written as <code>c = c / a</code>.</p>

<pre><code>int a=31,b=14, c=95,d=56;
if(a&lt;b)d++;else c--;
while(d&gt;53){
    b+=a%10;d--; a/=10;
}
</code></pre>

<p>The last one if statement is simple as well and similar to the above one.</p>

<p>The while loop will be executed until <code>d &gt; 53</code>.</p>

<p>The command inside <code>b+=a%10;d--; a/=10;</code> can be also written as:</p>

<p><code>b = b + a % 10</code></p>

<p><code>d--</code></p>

<p><code>a = a / 10</code></p>
",1
20400315,20400247,10,"<p>You can't. At least not that way. You should be able to solve it by putting the code in a class constructor and destructor, then declaring a global variable:</p>

<pre><code>struct myStruct
{
    myStruct() { std::cout &lt;&lt; ""Before main?\n""; }
    ~myStruct() { std::cout &lt;&lt; ""After main?\n""; }
};

namespace
{
    // Put in anonymous namespace, because this variable should not be accessed
    // from other translation units
    myStruct myStructVariable;
}

int main()
{
    std::cout &lt;&lt; ""In main\n"";
}
</code></pre>
",5
20420618,20420393,0,"<p>How about validating the user's input each time they enter something new? This might help you get started:</p>

<pre><code>bool isValidUserInput(string s, vector&lt;string&gt; saved) {
  for (int i = 0; i &lt; saved.size(); ++i) {
    // compare every element in the collection (saved) against your new input (s).
    // if duplicate found, return false. Otherwise, return true.
  }
}
</code></pre>
",1
20420955,20420393,0,"<p>Without testing:</p>

<pre><code>const size_t N = 10;
char s[N];

size_t i = 0;
char c;

while ( i &lt; N &amp;&amp; std::cout &lt;&lt; ""Enter a character: "" &amp;&amp; std::cin &gt;&gt; c )
{
    size_t j = 0;
    while ( j &lt; i &amp;&amp; s[j] != c ) j++;

    if ( j == i )
    {
        s[i] = c;
        i++;
    }
    else
    {
        std::cout &lt;&lt; ""Array already contains character "" &lt;&lt; c &lt;&lt; std::endl;
        std::cout &lt;&lt; ""Try again."" &lt;&lt; std::endl;
    }
}
</code></pre>
",1
20524305,20524202,4,"<p>You are reading into <code>stocks[index + 1]</code> which overflows the array dimensions. You loop from <code>0</code> to <code>2</code> including, which is correct, but <code>stocks[index + 1]</code> tries to access <code>stocks[3]</code> when <code>i == 2</code>, which is an ""index out of bounds"" error.</p>

<p>I guess this is a copy &amp; paste problem, since you want to instruct the user to enter data for ""#1"", ""#2"" and ""#3"".</p>

<p>Try this:</p>

<pre><code>for(int index = 0; index &lt; 3; index++){
    cout&lt;&lt; ""Company name #""&lt;&lt; index + 1&lt;&lt; "": "";
    cin.ignore();
    cin.clear();
    cin&gt;&gt; stocks[index].compName;
    cout&lt;&lt; ""Company symbol #""&lt;&lt; index + 1&lt;&lt; "": "";
    cin.ignore();
    cin.clear();
    cin&gt;&gt; stocks[index].compSymbol;
    cout&lt;&lt; ""Price per share #""&lt;&lt; index + 1&lt;&lt; ""$ "";
    cin.ignore();
    cin.clear();
    cin&gt;&gt; stocks[index].pricePer;
    cout&lt;&lt; ""Shares purchased #""&lt;&lt; index + 1&lt;&lt; "": "";
    cin.ignore();
    cin.clear();
    cin&gt;&gt; stocks[index].shares;
}
</code></pre>
",1
20524875,20524202,0,"<p>The main error in your code is because you were trying to access an element in the array that was not there.</p>

<pre><code>stocks[index + 1]
</code></pre>

<p>Remember that an array starts from [0] and on. In your case, when you entered the for loop in the getData function, you were accessing the ""second"" element in the array, not the ""first"" by doing [index+1]. 
This means that the 1st element ([0]) was initialized to a garbage value and when the loop entered the final loop, you were essentially trying to access an element of the array that does not exist.</p>

<p>Here is your example working:</p>

<pre><code>#include &lt;iostream&gt;
#include &lt;cstdlib&gt;
#include &lt;string&gt;
#include &lt;iomanip&gt;

using namespace std;

struct StockInfo
{
    string compName;
    string compSymbol;
    double pricePer;
    int shares;
};


void getData(StockInfo *stocks)
{
    cout&lt;&lt; ""Enter your stock information.""&lt;&lt; endl;

    for(int index = 0; index &lt; 3; index++)
    {
        cout&lt;&lt; ""Company name #""&lt;&lt; index + 1&lt;&lt; "": "";
        cin.clear();
        cin&gt;&gt; stocks[index].compName;
        cout&lt;&lt; ""Company symbol #""&lt;&lt; index + 1&lt;&lt; "": "";
        cin.clear();
        cin&gt;&gt; stocks[index].compSymbol;
        cout&lt;&lt; ""Price per share #""&lt;&lt; index + 1&lt;&lt; ""$ "";
        cin.clear();
        cin&gt;&gt; stocks[index].pricePer;
        cout&lt;&lt; ""Shares purchased #""&lt;&lt; index + 1&lt;&lt; "": "";
        cin.clear();
        cin&gt;&gt; stocks[index].shares;
    }
}

void displayData(StockInfo *stocks)
{
    cout&lt;&lt; ""***********************************************\n"";
    cout&lt;&lt; ""*************My Stock Information**************\n"";

    for(int count = 0; count &lt; 3; count++)
    {
        double tot = 0.00;

        tot = stocks[count].pricePer * stocks[count].shares;

        cout&lt;&lt; setprecision(2)&lt;&lt; endl;
        cout&lt;&lt; setw(20)&lt;&lt; left&lt;&lt; ""Company Name:""    &lt;&lt; setw(20) &lt;&lt; right    &lt;&lt; stocks[count].compName   &lt;&lt; endl;
        cout&lt;&lt; setw(20)&lt;&lt; left&lt;&lt; ""Company Symbol:""  &lt;&lt; setw(20) &lt;&lt; right    &lt;&lt; stocks[count].compSymbol &lt;&lt; endl;
        cout&lt;&lt; setw(20)&lt;&lt; left&lt;&lt; ""Share Price:""     &lt;&lt; "" $""     &lt;&lt; setw(20) &lt;&lt; right                    &lt;&lt; stocks[count].pricePer&lt;&lt; endl;
        cout&lt;&lt; setw(20)&lt;&lt; left&lt;&lt; ""Shares:""          &lt;&lt; setw(20) &lt;&lt; right    &lt;&lt; stocks[count].shares     &lt;&lt; endl;
        cout&lt;&lt; setw(20)&lt;&lt; left&lt;&lt; ""Total:""           &lt;&lt;"" $""      &lt;&lt; setw(20) &lt;&lt; right&lt;&lt; tot              &lt;&lt; endl;
    }
}

int main() 
{
    StockInfo *stocks = new StockInfo[3];

    getData(stocks);

    displayData(stocks);

    delete [] stocks;
}
</code></pre>

<p>Be aware that when using namespaces can and WILL create collision errors with other functions with a similar name, if you are not careful. I would advise you used std::string,
std::cout and so on. It's safer!</p>

<p>Also, have you considered using template containers? Your example is simple enough for you to use arrays, but still won't harm you to know better ways. (std::vector&lt; > is essentially a dynamic array but also clears the memory for you. It will also compute the size of your array and you won't have to hard-code the size in every function ex.3 )</p>

<p>Hope this helps!</p>
",0
